2025-12-19T14:30:18.000000000Z [inf]  Starting Container
2025-12-19T14:30:55.057851966Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:55.057855706Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:55.057859588Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.057864482Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:55.059912819Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:55.059919831Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:55.059927814Z [err]  [2025-12-19 14:30:54 +0000] [3] [INFO] Worker exiting (pid: 3)
2025-12-19T14:30:55.059937491Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:55.059938211Z [err]  [2025-12-19 14:30:54 +0000] [5] [ERROR] Exception in worker process
2025-12-19T14:30:55.059946460Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:55.059947478Z [err]  Traceback (most recent call last):
2025-12-19T14:30:55.059953652Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:55.059959594Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:55.059965621Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:55.059972810Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.059973499Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:55.059982322Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:55.059987098Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:55.059989150Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:55.059996275Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:55.059998928Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:55.060004762Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.060011061Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:55.062398771Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.062416312Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:55.062424687Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:55.062503029Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:30:55.062509440Z [err]      worker.init_process()
2025-12-19T14:30:55.062514598Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:30:55.062519446Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:55.062524210Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:55.062533399Z [err]      self.load_wsgi()
2025-12-19T14:30:55.062539873Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:55.062545428Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:55.062550412Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:55.062555363Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:55.062559977Z [err]      self.callable = self.load()
2025-12-19T14:30:55.062564876Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:55.062569471Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:30:55.062574478Z [err]      return self.load_wsgiapp()
2025-12-19T14:30:55.062580565Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.062585398Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:55.062590099Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:55.071019547Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:55.071035841Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:55.071082527Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.071094513Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:55.071104669Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:55.071114674Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.071124617Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:55.071132286Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:55.071142383Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:55.071153631Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:55.071156376Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:55.071173732Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:55.071183716Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:55.071479714Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:55.071493317Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:55.071502822Z [err]  [2025-12-19 14:30:54 +0000] [5] [INFO] Worker exiting (pid: 5)
2025-12-19T14:30:55.071509874Z [err]  [2025-12-19 14:30:54 +0000] [4] [ERROR] Exception in worker process
2025-12-19T14:30:55.071517968Z [err]  Traceback (most recent call last):
2025-12-19T14:30:55.071526474Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:30:55.078111058Z [err]      worker.init_process()
2025-12-19T14:30:55.078123279Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:30:55.078130728Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:55.078219593Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:55.078229176Z [err]      self.load_wsgi()
2025-12-19T14:30:55.078234486Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:55.078240189Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:55.078245813Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:55.078251392Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:55.078258467Z [err]      self.callable = self.load()
2025-12-19T14:30:55.078265032Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:55.078270541Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:30:55.078277642Z [err]      return self.load_wsgiapp()
2025-12-19T14:30:55.078285201Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.078290919Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:55.078297541Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:55.078304001Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.078310149Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:55.078316852Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:55.078323413Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.078329121Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:55.081482927Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:55.081489061Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.081494350Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:55.081501027Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:55.081508289Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:55.081514367Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:55.081519426Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:55.081525033Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:55.081530035Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:55.081535615Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:55.081542515Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:55.081550185Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:55.081560162Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:55.081566940Z [err]  [2025-12-19 14:30:54 +0000] [4] [INFO] Worker exiting (pid: 4)
2025-12-19T14:30:55.081573716Z [err]  [2025-12-19 14:30:54 +0000] [6] [ERROR] Exception in worker process
2025-12-19T14:30:55.081579456Z [err]  Traceback (most recent call last):
2025-12-19T14:30:55.081588487Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/arbiter.py", line 609, in spawn_worker
2025-12-19T14:30:55.081595516Z [err]      worker.init_process()
2025-12-19T14:30:55.081603655Z [err]    File "/root/.local/lib/python3.11/site-packages/uvicorn/workers.py", line 66, in init_process
2025-12-19T14:30:55.087576511Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:30:55.087590754Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.087603033Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:30:55.087612071Z [err]      mod = importlib.import_module(module)
2025-12-19T14:30:55.087621101Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.087630250Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:30:55.087640326Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:30:55.087650425Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.087697175Z [err]      super(UvicornWorker, self).init_process()
2025-12-19T14:30:55.087703025Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 134, in init_process
2025-12-19T14:30:55.087709435Z [err]      self.load_wsgi()
2025-12-19T14:30:55.087718065Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/workers/base.py", line 146, in load_wsgi
2025-12-19T14:30:55.087724163Z [err]      self.wsgi = self.app.wsgi()
2025-12-19T14:30:55.087730312Z [err]                  ^^^^^^^^^^^^^^^
2025-12-19T14:30:55.087740725Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/base.py", line 67, in wsgi
2025-12-19T14:30:55.087747427Z [err]      self.callable = self.load()
2025-12-19T14:30:55.087754103Z [err]                      ^^^^^^^^^^^
2025-12-19T14:30:55.087761130Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 58, in load
2025-12-19T14:30:55.087767934Z [err]      return self.load_wsgiapp()
2025-12-19T14:30:55.087774942Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:30:55.087782225Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:30:55.098127304Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:30:55.098131909Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:30:55.098136336Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:30:55.098141433Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:30:55.098146770Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:30:55.098151044Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:30:55.098156231Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:30:55.098160916Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:30:55.098165975Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:30:55.098170908Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:30:55.098175819Z [err]  IndentationError: unexpected indent
2025-12-19T14:30:55.098180342Z [err]  [2025-12-19 14:30:54 +0000] [6] [INFO] Worker exiting (pid: 6)
2025-12-19T14:30:55.098184962Z [err]  [2025-12-19 14:30:55 +0000] [1] [ERROR] Worker (pid:3) exited with code 3
2025-12-19T14:30:55.098190414Z [err]  [2025-12-19 14:30:55 +0000] [1] [ERROR] Worker (pid:4) was sent SIGTERM!
2025-12-19T14:30:55.098196034Z [err]  [2025-12-19 14:30:55 +0000] [1] [ERROR] Worker (pid:6) was sent SIGTERM!
2025-12-19T14:30:55.101022387Z [err]  [2025-12-19 14:30:55 +0000] [1] [ERROR] Worker (pid:5) was sent SIGTERM!
2025-12-19T14:30:55.159464854Z [err]  [2025-12-19 14:30:55 +0000] [1] [ERROR] Shutting down: Master
2025-12-19T14:30:55.159470167Z [err]  [2025-12-19 14:30:55 +0000] [1] [ERROR] Reason: Worker failed to boot.
2025-12-19T14:30:57.131323190Z [inf]  =========================================
2025-12-19T14:30:57.131329044Z [inf]  🚀 START.SH SCRIPT IS EXECUTING
2025-12-19T14:30:57.131334825Z [inf]  =========================================
2025-12-19T14:30:57.131341294Z [inf]  📍 Working directory: /app/backend
2025-12-19T14:30:57.131348111Z [inf]  🔍 Python path: /app/backend
2025-12-19T14:30:57.131353488Z [inf]  🌐 Starting Gunicorn on 0.0.0.0:8080...
2025-12-19T14:30:57.131358412Z [inf]  =========================================
2025-12-19T14:30:57.166204149Z [err]  [2025-12-19 14:30:57 +0000] [1] [INFO] Starting gunicorn 22.0.0
2025-12-19T14:30:57.166211664Z [err]  [2025-12-19 14:30:57 +0000] [1] [INFO] Listening at: http://0.0.0.0:8080 (1)
2025-12-19T14:30:57.166218478Z [err]  [2025-12-19 14:30:57 +0000] [1] [INFO] Using worker: uvicorn.workers.UvicornWorker
2025-12-19T14:30:57.175433616Z [err]  [2025-12-19 14:30:57 +0000] [3] [INFO] Booting worker with pid: 3
2025-12-19T14:30:57.187828043Z [err]  [2025-12-19 14:30:57 +0000] [4] [INFO] Booting worker with pid: 4
2025-12-19T14:30:58.311680619Z [err]  [2025-12-19 14:30:57 +0000] [5] [INFO] Booting worker with pid: 5
2025-12-19T14:30:58.311688692Z [err]  [2025-12-19 14:30:57 +0000] [6] [INFO] Booting worker with pid: 6
2025-12-19T14:31:00.278525926Z [err]             ^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:00.278548098Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/app/wsgiapp.py", line 48, in load_wsgiapp
2025-12-19T14:31:00.278555722Z [err]      return util.import_app(self.app_uri)
2025-12-19T14:31:00.278563403Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:00.278571066Z [err]    File "/root/.local/lib/python3.11/site-packages/gunicorn/util.py", line 371, in import_app
2025-12-19T14:31:00.278780338Z [err]      mod = importlib.import_module(module)
2025-12-19T14:31:00.278787178Z [err]            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:00.278793120Z [err]    File "/usr/local/lib/python3.11/importlib/__init__.py", line 126, in import_module
2025-12-19T14:31:00.278799571Z [err]      return _bootstrap._gcd_import(name[level:], package, level)
2025-12-19T14:31:00.278806059Z [err]             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2025-12-19T14:31:00.278884016Z [err]    File "<frozen importlib._bootstrap>", line 1204, in _gcd_import
2025-12-19T14:31:00.278892646Z [err]    File "<frozen importlib._bootstrap>", line 1176, in _find_and_load
2025-12-19T14:31:00.278899658Z [err]    File "<frozen importlib._bootstrap>", line 1147, in _find_and_load_unlocked
2025-12-19T14:31:00.278906387Z [err]    File "<frozen importlib._bootstrap>", line 690, in _load_unlocked
2025-12-19T14:31:00.278912529Z [err]    File "<frozen importlib._bootstrap_external>", line 940, in exec_module
2025-12-19T14:31:00.278945963Z [err]    File "<frozen importlib._bootstrap>", line 241, in _call_with_frames_removed
2025-12-19T14:31:00.278953052Z [err]    File "/app/backend/server.py", line 39, in <module>
2025-12-19T14:31:00.278959524Z [err]      from calling_service import create_call_session, get_call_session, close_call_session, CallSession
2025-12-19T14:31:00.278981890Z [err]    File "/app/backend/calling_service.py", line 803
2025-12-19T14:31:00.278989992Z [err]      clean_text, audio_payload = self.delivery_middleware.process(sentence)
2025-12-19T14:31:00.278996413Z [err]  IndentationError: unexpected indent
2025-12-19T14:31:00.279002533Z [err]  [2025-12-19 14:30:59 +0000] [5] [INFO] Worker exiting (pid: 5)
